2017/02/03 17:41:43
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
38.018,25.65625,24.1421875,24.1359375,24.0359375,23.875,24.0625,24.00625,24.21875,24.21875,23.9953125,23.8734375,23.98125,24.10625,23.921875,24.0625,23.978125,24.078125,24.1875,23.953125,24.0625,24.1578125,24.0890625,24,24.0515625,24.096875,24.2,24,24.0625,24.109375,24.1578125,23.95625,24.15625,24.18125,24.21875,24.0625,23.96875,24.00625,24.234375,24.234375,24.15625,24.0359375,24.15625,24.125,24.125,24.0625,24.2125,24.19375,24.0625,24.15625,24.284375,24.15625,24.1203125,24.125,24.184375,24.234375,24.1328125,23.953125,24.109375,24.21875,24.15625,24.15625,24.1671875,24.00625,24.00625,24,24.15625,24.378125,24.303125,24.15625,24.109375,24.25,24.25,24.109375,24.1515625,24.25,24.21875,24.0125,23.984375,24.1140625,24.3125,24.3953125,24.25,24.2859375,24.4375,24.4296875,24.325,24.453125,24.59375,24.3125,24.046875,24.0390625,24.25,24.1984375,24.046875,24.125,24,24.25,24.2609375,24.2515625,24.4484375,24.5625,24.25,24.59375,24.565625,24.3125,24.265625,24.140625,24.1875,24.25,24.21875,23.984375,24.0796875,24.3125,24.35,24.171875,24.2078125,24.359375,24.3125,24.3125,24.3125,24.3125,24.3640625,24.03125,24.171875,24.3125,24.28125,24.1140625,23.9421875,24.1703125,24.3125,24.4375,24.3734375,24.375,24.3125,24.29375,24.078125,24.28125,24.3125,24.265625,24.140625,24.109375,24.25,24.190625,24.125,24.0203125,24.3125,24.40625,24.190625,24.328125,24.25,24.425,24.265625,24.15625,24.171875,24.3125,24.3125,24.1515625,24.0625,24.1140625,24.234375,24.2515625,24.271875,24.371875,24.4484375,24.3046875,24.25,24.3125,24.425,24.15625,24.15625,24.425,24.340625,24.1234375,24.109375,24.15625,24.165625,24.078125,24.21875,24.309375,24.390625,24.2421875,24.25,24.484375,24.4046875,24.3125,24.3125,24.221875,24.3328125,24.1984375,24.15625,24.234375,24.309375,24.21875,24.321875,24.15,24.371875,24.28125,24.15625,24.2703125,24.35625,24.25,24.28125,24.25,24.21875,24.2515625,24.15625,24.0625,24.3125,24.125,24.13125,24.2,24.3125,24.3546875,24.28125,24.184375,24.2078125,24.265625,24.15625,24.190625,24.184375,24.234375,24.1609375,24.140625,24.33125,24.296875,24.0625,23.95625,24.33125,24.3125,24.20625,24.26875,24.1484375,24.40625,24.3125,24.1828125,24.371875,24.309375,24.15,24.309375,24.33125,24.0625,24.6609375,24,24.2734375,24.303125,24.396875,24.1,24.3125,24.1703125,24.3234375,24.271875,24.35625,24.065625,24.0625,24.15625,24.0625,24.15625
38.127,25.65625,24.04375,24.103125,24.125,23.875,24.0625,24.00625,24.21875,24.21875,24.05625,23.8125,23.98125,24.19375,24.015625,24.0625,23.875,24.221875,24.15625,23.846875,24.0625,24.21875,24.15,24,24,24.165625,24.2,24,24.08125,24.190625,24.21875,23.86875,24.15625,24.18125,24.21875,24.0625,23.9875,24.08125,24.303125,24.21875,24.15625,24.053125,24.15625,24.125,24.125,24.0625,24.23125,24.25,24.0625,24.15625,24.30625,24.1375,24.103125,24.125,24.240625,24.259375,24.115625,23.90625,24.125,24.21875,24.15625,24.15625,24.125,24.08125,23.9875,24,24.15625,24.446875,24.40625,24.15625,24.125,24.25,24.25,24.053125,24.165625,24.25,24.21875,24.0125,23.915625,24.0625,24.3125,24.440625,24.25,24.303125,24.4375,24.415625,24.240625,24.46875,24.59375,24.3125,24,24.053125,24.25,24.25,23.978125,24.125,24,24.25,24.3125,24.2,24.5,24.5625,24.25,24.59375,24.509375,24.3125,24.3125,24.1875,24.1875,24.25,24.21875,23.915625,23.959375,24.3125,24.425,24.125,24.15625,24.34375,24.3125,24.3125,24.3125,24.3125,24.396875,24.09375,24.125,24.3125,24.34375,24.15625,23.959375,24.190625,24.3125,24.4375,24.33125,24.375,24.3125,24.396875,24.09375,24.21875,24.3125,24.3125,24.1875,24.053125,24.25,24.259375,24.125,23.96875,24.3125,24.40625,24.259375,24.34375,24.25,24.425,24.3125,24.09375,24.125,24.3125,24.3125,24.165625,24,24.15625,24.303125,24.3125,24.190625,24.303125,24.5,24.321875,24.25,24.3125,24.425,24.21875,24.09375,24.425,24.396875,24.08125,24.125,24.15625,24.26875,24.146875,24.21875,24.240625,24.4375,24.259375,24.25,24.46875,24.45625,24.3125,24.3125,24.165625,24.375,24.25,24.15625,24.21875,24.240625,24.21875,24.3875,24.15,24.303125,24.34375,24.15625,24.21875,24.35625,24.25,24.34375,24.25,24.21875,24.29375,24.21875,24.0625,24.3125,24.125,24.13125,24.2875,24.3125,24.40625,24.34375,24.240625,24.15625,24.209375,24.15625,24.259375,24.240625,24.21875,24.26875,24.209375,24.33125,24.203125,24.0625,24.05625,24.33125,24.3125,24.20625,24.26875,24.165625,24.34375,24.3125,24.165625,24.303125,24.240625,24.15,24.2875,24.40625,24.0625,24.490625,24,24.34375,24.2375,24.33125,24.1,24.3125,24.190625,24.190625,24.190625,24.4125,24.0875,24.0625,24.15625,24.0625,24.29375
38.236,25.65625,24.0765625,24.0046875,24.125,23.8984375,24.0625,24.00625,24.1984375,24.21875,24.05625,23.8125,23.959375,24.2375,24.0625,24.0625,23.875,24.29375,24.0625,23.7671875,24.040625,24.1984375,24.1296875,24.0171875,24,24.2,24.2171875,24,24.11875,24.23125,24.21875,23.825,24.15625,24.18125,24.21875,24.084375,24.04375,24.11875,24.3375,24.1875,24.1390625,24.1046875,24.15625,24.125,24.1078125,24.0625,24.26875,24.25,24.0625,24.15625,24.35,24.1,24.06875,24.125,24.26875,24.2078125,24.08125,23.90625,24.15625,24.21875,24.15625,24.15625,24.125,24.11875,23.95,24,24.15625,24.48125,24.40625,24.15625,24.171875,24.25,24.25,24.025,24.19375,24.25,24.21875,24.0125,23.8640625,24.0796875,24.3125,24.3796875,24.23125,24.3546875,24.4375,24.3734375,24.159375,24.5,24.59375,24.3125,24.015625,24.08125,24.25,24.25,23.9265625,24.125,24,24.25,24.3125,24.2171875,24.5,24.5625,24.25,24.5796875,24.48125,24.3265625,24.3125,24.171875,24.1875,24.25,24.21875,23.88125,23.925,24.3125,24.4625,24.125,24.1734375,24.3125,24.3125,24.296875,24.3125,24.3125,24.3546875,24.125,24.125,24.3125,24.375,24.15625,24.0109375,24.23125,24.3125,24.4375,24.33125,24.375,24.3265625,24.425,24.125,24.1875,24.296875,24.3125,24.1875,24.0109375,24.25,24.29375,24.125,23.96875,24.3125,24.40625,24.3109375,24.375,24.25,24.425,24.3125,24.0625,24.125,24.3125,24.3125,24.19375,23.96875,24.15625,24.3375,24.3125,24.1296875,24.26875,24.5,24.35625,24.25,24.3125,24.425,24.265625,24.046875,24.425,24.425,24.0953125,24.171875,24.15625,24.26875,24.1984375,24.1984375,24.20625,24.4375,24.29375,24.25,24.421875,24.4390625,24.3125,24.3125,24.1234375,24.375,24.25,24.15625,24.171875,24.1890625,24.21875,24.365625,24.1296875,24.26875,24.390625,24.15625,24.21875,24.35625,24.265625,24.375,24.25,24.21875,24.29375,24.25,24.0796875,24.2921875,24.125,24.13125,24.33125,24.3125,24.3890625,24.390625,24.2828125,24.15625,24.18125,24.15625,24.29375,24.26875,24.171875,24.26875,24.2609375,24.33125,24.1328125,24.0921875,24.13125,24.33125,24.3125,24.20625,24.26875,24.2171875,24.296875,24.3125,24.13125,24.2515625,24.1890625,24.1296875,24.24375,24.38125,24.0625,24.3234375,24.0609375,24.34375,24.2375,24.33125,24.1203125,24.3125,24.23125,24.1296875,24.15,24.4328125,24.153125,24.0625,24.1328125,24.0625,24.396875
38.361,25.65625,24.175,23.90625,24.125,23.9921875,24.0625,24.025,24.1171875,24.21875,24.0765625,23.8125,23.89375,24.2375,24.0625,24.0625,23.875,24.2578125,23.96875,23.6875,23.953125,24.1171875,24.06875,24.0859375,24,24.2,24.26875,24,24.11875,24.2109375,24.21875,23.825,24.15625,24.146875,24.21875,24.171875,24.11875,24.11875,24.3203125,24.203125,24.0703125,24.15625,24.15625,24.125,24.0390625,24.0625,24.25,24.25,24.0625,24.15625,24.328125,24.1,24.0859375,24.125,24.26875,24.15625,24.08125,23.90625,24.140625,24.21875,24.15625,24.15625,24.125,24.11875,23.96875,24,24.15625,24.48125,24.40625,24.15625,24.21875,24.25,24.25,24.0390625,24.1796875,24.25,24.21875,23.9953125,23.8125,24.1484375,24.3125,24.2984375,24.15625,24.40625,24.4375,24.3171875,24.1125,24.484375,24.59375,24.3125,24.078125,24.08125,24.25,24.25,23.875,24.125,24,24.25,24.3125,24.26875,24.5,24.5625,24.25,24.5234375,24.48125,24.3828125,24.3125,24.125,24.203125,24.25,24.21875,23.8984375,23.925,24.3125,24.4625,24.125,24.2421875,24.328125,24.3125,24.234375,24.3125,24.3125,24.3125,24.125,24.109375,24.3125,24.375,24.15625,24.0625,24.2109375,24.3125,24.4375,24.3171875,24.359375,24.3828125,24.425,24.125,24.1875,24.234375,24.3125,24.203125,23.96875,24.25,24.29375,24.125,23.96875,24.3125,24.40625,24.3796875,24.375,24.25,24.4109375,24.3125,24.078125,24.109375,24.3125,24.3125,24.1796875,23.984375,24.15625,24.3203125,24.3125,24.0484375,24.26875,24.5,24.35625,24.25,24.3125,24.4109375,24.3125,24,24.4109375,24.425,24.1375,24.21875,24.15625,24.2859375,24.25,24.1171875,24.20625,24.4375,24.29375,24.25,24.359375,24.3875,24.3125,24.3125,24.0671875,24.359375,24.25,24.15625,24.125,24.1203125,24.21875,24.3,24.06875,24.26875,24.4375,24.15625,24.21875,24.3390625,24.328125,24.375,24.25,24.21875,24.2765625,24.25,24.1484375,24.2109375,24.125,24.1578125,24.33125,24.3125,24.3203125,24.4375,24.3390625,24.15625,24.1640625,24.15625,24.29375,24.26875,24.125,24.2859375,24.3125,24.309375,24.0390625,24.2109375,24.23125,24.309375,24.3125,24.2234375,24.2859375,24.2859375,24.234375,24.328125,24.1484375,24.1828125,24.1203125,24.06875,24.265625,24.28125,24.0625,24.225,24.3046875,24.34375,24.215625,24.309375,24.2203125,24.3125,24.2109375,24.0484375,24.15,24.49375,24.21875,24.0625,24.0625,24.0625,24.5
38.454,25.65625,24.175,23.90625,24.125,24.0390625,24.0625,24.0625,24.0765625,24.21875,24.1171875,23.8125,23.89375,24.2375,24.0625,24.0625,23.875,24.1859375,23.96875,23.6875,23.909375,24.0765625,24.06875,24.1203125,24,24.2,24.26875,24,24.11875,24.1703125,24.21875,23.825,24.15625,24.078125,24.21875,24.215625,24.15625,24.11875,24.2859375,24.234375,24.0359375,24.15625,24.15625,24.125,24.0046875,24.0625,24.2125,24.25,24.0625,24.15625,24.284375,24.1,24.1203125,24.125,24.26875,24.15625,24.08125,23.90625,24.109375,24.21875,24.15625,24.15625,24.125,24.11875,24.00625,24,24.15625,24.48125,24.40625,24.15625,24.21875,24.25,24.25,24.0671875,24.1515625,24.25,24.21875,23.9609375,23.8125,24.1828125,24.3125,24.2578125,24.11875,24.40625,24.4375,24.2890625,24.1125,24.453125,24.59375,24.3125,24.109375,24.08125,24.25,24.25,23.875,24.125,24,24.25,24.3125,24.26875,24.5,24.5625,24.25,24.4953125,24.48125,24.4109375,24.3125,24.125,24.234375,24.25,24.21875,23.9328125,23.925,24.3125,24.4625,24.125,24.2765625,24.359375,24.3125,24.203125,24.3125,24.3125,24.3125,24.125,24.078125,24.3125,24.375,24.15625,24.0625,24.1703125,24.3125,24.4375,24.2890625,24.328125,24.4109375,24.425,24.125,24.1875,24.203125,24.3125,24.234375,23.96875,24.25,24.29375,24.125,23.96875,24.3125,24.40625,24.4140625,24.375,24.25,24.3828125,24.3125,24.109375,24.078125,24.3125,24.3125,24.1515625,24.015625,24.15625,24.2859375,24.3125,24.0078125,24.26875,24.5,24.35625,24.25,24.3125,24.3828125,24.3125,24,24.3828125,24.425,24.1375,24.21875,24.15625,24.3203125,24.25,24.0765625,24.20625,24.4375,24.29375,24.25,24.328125,24.3875,24.3125,24.3125,24.0390625,24.328125,24.25,24.15625,24.125,24.0859375,24.21875,24.3,24.06875,24.26875,24.4375,24.15625,24.21875,24.3046875,24.359375,24.375,24.25,24.21875,24.2421875,24.25,24.1828125,24.1703125,24.125,24.2109375,24.33125,24.3125,24.2859375,24.4375,24.3671875,24.15625,24.1296875,24.15625,24.29375,24.26875,24.125,24.3203125,24.3125,24.265625,23.9921875,24.2703125,24.28125,24.265625,24.3125,24.2578125,24.3203125,24.3203125,24.203125,24.359375,24.1828125,24.1484375,24.0859375,24.06875,24.309375,24.23125,24.0625,24.225,24.4265625,24.34375,24.171875,24.265625,24.2984375,24.3125,24.1703125,24.0078125,24.15,24.49375,24.21875,24.0625,24.0625,24.0625,24.5
38.579,25.65625,24.04375,24.0375,24.125,24.0390625,24.0625,24.1375,24.1515625,24.1375,24.1984375,23.89375,23.98125,24.2375,24.0625,24.0625,24.0125,24.1859375,23.96875,23.79375,23.996875,24.0765625,24.06875,24.1203125,24,24.2,24.2,24,24.11875,24.1703125,24.21875,23.7375,24.15625,23.940625,24.1125,24.128125,24.23125,24.19375,24.2171875,24.234375,24.0359375,24.15625,24.15625,24.0625,23.9359375,24.13125,24.1375,24.175,24.0625,24.15625,24.196875,24.025,24.1203125,24.125,24.26875,24.15625,24.08125,23.96875,24.109375,24.275,24.15625,24.15625,24.125,24.19375,24.08125,24,24.15625,24.55,24.3375,24.15625,24.21875,24.25,24.25,24.0671875,24.0953125,24.25,24.2875,23.8921875,23.88125,24.1828125,24.24375,24.1765625,24.04375,24.40625,24.4375,24.2890625,24.1125,24.390625,24.5375,24.3125,24.171875,24.08125,24.25,24.25,23.94375,24.125,24,24.25,24.3125,24.2,24.43125,24.49375,24.3125,24.4953125,24.48125,24.4109375,24.3125,24.125,24.234375,24.25,24.21875,24.0015625,23.925,24.3125,24.5375,24.125,24.2765625,24.359375,24.3125,24.140625,24.3125,24.3125,24.3125,24.1875,24.015625,24.24375,24.375,24.15625,24.0625,24.0890625,24.3125,24.4375,24.2890625,24.265625,24.4109375,24.425,24.1875,24.125,24.203125,24.3125,24.296875,23.96875,24.25,24.29375,24.125,23.96875,24.3125,24.40625,24.4828125,24.375,24.25,24.3265625,24.3125,24.171875,24.015625,24.25,24.3125,24.1515625,24.078125,24.15625,24.2859375,24.3125,24.0078125,24.26875,24.5,24.35625,24.19375,24.3125,24.3265625,24.3125,24.0625,24.2640625,24.425,24.1375,24.21875,24.15625,24.3890625,24.25,24.0765625,24.1375,24.4375,24.3625,24.25,24.265625,24.3875,24.3125,24.25,23.9828125,24.265625,24.25,24.225,24.125,24.0171875,24.21875,24.3875,24.06875,24.26875,24.375,24.15625,24.21875,24.2359375,24.359375,24.375,24.25,24.21875,24.1734375,24.25,24.2515625,24.0890625,24.125,24.3171875,24.33125,24.3125,24.2859375,24.375,24.4234375,24.225,24.0609375,24.15625,24.29375,24.325,24.125,24.3203125,24.3125,24.178125,23.8984375,24.2703125,24.28125,24.265625,24.38125,24.2578125,24.3890625,24.3890625,24.203125,24.359375,24.2515625,24.1484375,24.0859375,24.06875,24.309375,24.23125,24.0625,24.0875,24.4265625,24.34375,24.171875,24.178125,24.3734375,24.3125,24.1703125,24.0078125,24.15,24.4125,24.21875,24.0625,24.15625,24.0625,24.5
38.688,25.65625,24.0109375,24.1359375,24.125,24.0390625,24.0625,24.15625,24.2078125,24.0765625,24.21875,23.9546875,24.003125,24.19375,24.015625,24.0625,24.115625,24.1859375,23.96875,23.8734375,24.0625,24.0765625,24.028125,24.1203125,24,24.165625,24.1828125,24,24.08125,24.1703125,24.21875,23.715625,24.15625,23.90625,24.0328125,24.0625,24.25,24.2125,24.165625,24.234375,24.0359375,24.15625,24.15625,24.015625,23.884375,24.1828125,24.08125,24.11875,24.0625,24.15625,24.13125,24.00625,24.1203125,24.125,24.240625,24.15625,24.115625,24.015625,24.109375,24.3171875,24.15625,24.15625,24.125,24.2125,24.1375,24,24.15625,24.5671875,24.2859375,24.15625,24.21875,24.25,24.25,24.0671875,24.053125,24.25,24.3390625,23.875,23.9328125,24.1828125,24.1921875,24.15625,23.9875,24.40625,24.4375,24.3171875,24.146875,24.34375,24.4953125,24.3125,24.21875,24.053125,24.25,24.25,23.9953125,24.125,24,24.25,24.3125,24.1828125,24.3796875,24.4421875,24.359375,24.4953125,24.509375,24.4109375,24.3125,24.09375,24.203125,24.25,24.21875,24.053125,23.959375,24.3125,24.55625,24.125,24.2765625,24.359375,24.3125,24.09375,24.3125,24.3125,24.3125,24.203125,24,24.1921875,24.34375,24.15625,24.0625,24.028125,24.3125,24.4375,24.3171875,24.25,24.4109375,24.396875,24.203125,24.109375,24.203125,24.3125,24.3125,23.96875,24.25,24.259375,24.125,23.96875,24.3125,24.40625,24.5,24.34375,24.25,24.3125,24.3125,24.21875,24,24.203125,24.3125,24.1515625,24.125,24.15625,24.2859375,24.3125,24.0484375,24.303125,24.5,24.321875,24.1515625,24.3125,24.3125,24.3125,24.109375,24.203125,24.396875,24.165625,24.21875,24.15625,24.40625,24.25,24.0765625,24.1203125,24.4375,24.3796875,24.25,24.25,24.353125,24.3125,24.203125,23.96875,24.25,24.25,24.2765625,24.125,24,24.21875,24.409375,24.028125,24.303125,24.328125,24.15625,24.21875,24.21875,24.359375,24.34375,24.25,24.21875,24.15625,24.21875,24.303125,24.028125,24.125,24.34375,24.2875,24.3125,24.2859375,24.328125,24.4375,24.2765625,24.071875,24.15625,24.259375,24.3390625,24.125,24.2859375,24.3125,24.15625,23.875,24.2703125,24.23125,24.309375,24.4328125,24.2234375,24.40625,24.40625,24.234375,24.328125,24.303125,24.1828125,24.1203125,24.028125,24.309375,24.23125,24.0625,24.053125,24.4265625,24.34375,24.215625,24.15625,24.3921875,24.3125,24.1703125,24.0484375,24.190625,24.3921875,24.21875,24.0625,24.1796875,24.0625,24.5
38.813,25.65625,24.109375,24.1359375,24.0359375,24.109375,23.996875,24.15625,24.2078125,24.015625,24.1578125,23.9546875,24.003125,24.128125,23.9453125,24.0625,24.21875,24.078125,23.96875,23.953125,24.128125,24.0765625,23.9671875,24.1203125,24,24.1140625,24.1828125,24,24.025,24.109375,24.21875,23.78125,24.15625,23.90625,24.0328125,24.0625,24.25,24.15625,24.1140625,24.234375,24.078125,24.1046875,24.15625,24.015625,23.884375,24.1828125,24.025,24.0625,24.0625,24.15625,24.13125,24.00625,24.171875,24.171875,24.1984375,24.15625,24.1671875,24.0625,24.109375,24.265625,24.15625,24.15625,24.0734375,24.15625,24.19375,24,24.15625,24.459375,24.234375,24.15625,24.21875,24.25,24.25,24.109375,24.053125,24.2078125,24.3390625,23.9265625,23.984375,24.1828125,24.1921875,24.15625,23.9875,24.40625,24.4375,24.359375,24.2453125,24.34375,24.4953125,24.3125,24.265625,24.0109375,24.2078125,24.25,24.046875,24.125,24,24.19375,24.3125,24.1828125,24.328125,24.4421875,24.40625,24.4953125,24.509375,24.4109375,24.3125,24.09375,24.15625,24.2078125,24.171875,24.1046875,23.959375,24.2515625,24.5,24.171875,24.2765625,24.359375,24.3125,24.1359375,24.3125,24.3125,24.3125,24.203125,24.046875,24.140625,24.296875,24.15625,24.0625,23.9671875,24.3125,24.4375,24.359375,24.25,24.4109375,24.3546875,24.203125,24.109375,24.203125,24.3125,24.3125,24.0109375,24.25,24.2078125,24.125,23.96875,24.2609375,24.3546875,24.5,24.296875,24.2078125,24.3125,24.3125,24.21875,24,24.203125,24.3125,24.1515625,24.125,24.15625,24.2859375,24.3125,24.109375,24.3546875,24.5,24.321875,24.1515625,24.3125,24.3125,24.3125,24.15625,24.203125,24.3546875,24.2078125,24.21875,24.15625,24.40625,24.25,24.0765625,24.1203125,24.4375,24.3796875,24.25,24.25,24.3015625,24.3546875,24.203125,24.0109375,24.25,24.25,24.2765625,24.125,24.0515625,24.21875,24.34375,24.028125,24.3546875,24.328125,24.2078125,24.21875,24.21875,24.40625,24.296875,24.25,24.21875,24.2078125,24.171875,24.303125,24.028125,24.190625,24.34375,24.221875,24.2515625,24.234375,24.328125,24.3953125,24.2765625,24.165625,24.15625,24.2078125,24.296875,24.125,24.2859375,24.3125,24.15625,23.9453125,24.359375,24.23125,24.309375,24.4328125,24.2234375,24.3546875,24.3546875,24.28125,24.328125,24.3546875,24.234375,24.171875,24.028125,24.309375,24.15625,24.0625,24.15625,24.4265625,24.34375,24.215625,24.221875,24.3921875,24.3125,24.1703125,24.109375,24.2515625,24.3921875,24.21875,24.128125,24.1796875,24.0625,24.5
38.891,25.65625,24.175,24.1359375,23.9765625,24.15625,23.953125,24.15625,24.2078125,23.975,24.1171875,23.9546875,24.003125,24.084375,23.8984375,24.0625,24.2875,24.00625,23.96875,24.00625,24.171875,24.0765625,23.9265625,24.1203125,24,24.0796875,24.1828125,24,23.9875,24.06875,24.21875,23.825,24.15625,23.90625,24.0328125,24.0625,24.25,24.11875,24.0796875,24.234375,24.10625,24.0703125,24.15625,24.015625,23.884375,24.1828125,23.9875,24.025,24.0625,24.15625,24.13125,24.00625,24.20625,24.203125,24.1703125,24.15625,24.2015625,24.09375,24.109375,24.23125,24.15625,24.15625,24.0390625,24.11875,24.23125,24,24.15625,24.3875,24.2,24.15625,24.21875,24.25,24.25,24.1375,24.053125,24.1796875,24.3390625,23.9609375,24.01875,24.1828125,24.1921875,24.15625,23.9875,24.40625,24.4375,24.3875,24.3109375,24.34375,24.4953125,24.3125,24.296875,23.9828125,24.1796875,24.25,24.08125,24.125,24,24.15625,24.3125,24.1828125,24.29375,24.4421875,24.4375,24.4953125,24.509375,24.4109375,24.3125,24.09375,24.125,24.1796875,24.140625,24.1390625,23.959375,24.2109375,24.4625,24.203125,24.2765625,24.359375,24.3125,24.1640625,24.3125,24.3125,24.3125,24.203125,24.078125,24.10625,24.265625,24.15625,24.0625,23.9265625,24.3125,24.4375,24.3875,24.25,24.4109375,24.3265625,24.203125,24.109375,24.203125,24.3125,24.3125,24.0390625,24.25,24.1734375,24.125,23.96875,24.2265625,24.3203125,24.5,24.265625,24.1796875,24.3125,24.3125,24.21875,24,24.203125,24.3125,24.1515625,24.125,24.15625,24.2859375,24.3125,24.15,24.3890625,24.5,24.321875,24.1515625,24.3125,24.3125,24.3125,24.1875,24.203125,24.3265625,24.2359375,24.21875,24.15625,24.40625,24.25,24.0765625,24.1203125,24.4375,24.3796875,24.25,24.25,24.2671875,24.3828125,24.203125,24.0390625,24.25,24.25,24.2765625,24.125,24.0859375,24.21875,24.3,24.028125,24.3890625,24.328125,24.2421875,24.21875,24.21875,24.4375,24.265625,24.25,24.21875,24.2421875,24.140625,24.303125,24.028125,24.234375,24.34375,24.178125,24.2109375,24.2,24.328125,24.3671875,24.2765625,24.228125,24.15625,24.1734375,24.26875,24.125,24.2859375,24.3125,24.15625,23.9921875,24.41875,24.23125,24.309375,24.4328125,24.2234375,24.3203125,24.3203125,24.3125,24.328125,24.3890625,24.26875,24.20625,24.028125,24.309375,24.10625,24.0625,24.225,24.4265625,24.34375,24.215625,24.265625,24.3921875,24.3125,24.1703125,24.15,24.2921875,24.3921875,24.21875,24.171875,24.1796875,24.0625,24.5
39.016,25.65625,24.1421875,24.2015625,23.8578125,24.1328125,23.909375,24.15625,24.26875,23.89375,24.0765625,23.9953125,24.06875,24.01875,23.921875,24.0625,24.35625,23.9703125,23.96875,24.059375,24.28125,24.096875,23.90625,24.103125,24,24.0625,24.13125,24,23.96875,24.0890625,24.21875,23.846875,24.15625,23.90625,24.0328125,23.996875,24.25,24.1,24.0625,24.21875,24.1859375,24.0359375,24.15625,24.015625,23.9359375,24.2171875,23.96875,23.95,24.10625,24.15625,24.153125,23.95,24.2234375,24.234375,24.15625,24.15625,24.246875,24.15625,24.125,24.196875,24.15625,24.184375,24.0046875,24.1,24.25,24.04375,24.15625,24.2953125,24.165625,24.190625,24.246875,24.25,24.25,24.1515625,24.0953125,24.1234375,24.3390625,24.0296875,24.115625,24.13125,24.1578125,24.1125,24.04375,24.371875,24.40625,24.44375,24.390625,24.390625,24.4953125,24.28125,24.3125,23.96875,24.1234375,24.215625,24.15,24.125,24,24.08125,24.3125,24.165625,24.225,24.4421875,24.46875,24.5375,24.4671875,24.36875,24.3125,24.140625,24.09375,24.1234375,24.078125,24.190625,23.9421875,24.1296875,24.44375,24.265625,24.225,24.3125,24.3125,24.2390625,24.3125,24.3125,24.28125,24.21875,24.140625,24.071875,24.25,24.15625,24.096875,23.946875,24.3125,24.4375,24.44375,24.28125,24.36875,24.3125,24.25,24.09375,24.21875,24.3125,24.3125,24.0953125,24.25,24.15625,24.153125,24.003125,24.1921875,24.2515625,24.5,24.28125,24.1515625,24.3125,24.3125,24.203125,24.03125,24.171875,24.3125,24.19375,24.078125,24.15625,24.3375,24.3125,24.23125,24.40625,24.5,24.3390625,24.1515625,24.3125,24.3125,24.3125,24.25,24.203125,24.3125,24.25,24.21875,24.121875,24.371875,24.25,24.1375,24.103125,24.4375,24.43125,24.25,24.221875,24.25,24.4109375,24.203125,24.0953125,24.25,24.25,24.3109375,24.125,24.1203125,24.178125,24.321875,24.0890625,24.371875,24.328125,24.3109375,24.21875,24.21875,24.421875,24.25,24.25,24.21875,24.2765625,24.15625,24.2515625,24.0890625,24.278125,24.34375,24.15625,24.1703125,24.1828125,24.328125,24.3390625,24.3109375,24.2765625,24.15625,24.15625,24.2546875,24.125,24.2859375,24.3125,24.15625,24.0390625,24.3890625,24.23125,24.309375,24.4328125,24.1890625,24.2859375,24.2859375,24.34375,24.296875,24.371875,24.3375,24.240625,24.0890625,24.24375,24.13125,24.0625,24.190625,24.24375,24.34375,24.215625,24.309375,24.33125,24.3125,24.23125,24.23125,24.271875,24.33125,24.25625,24.215625,24.203125,24.0625,24.5
