2017/02/10 16:32:25
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
51.558,26.36875,24.603125,24.628125,24.525,24.63125,24.6,24.925,24.75,24.6,24.6,24.6,24.70625,24.6,24.765625,24.25625,24.421875,24.63125,24.975,24.86875,24.775,24.6375,24.55625,24.7875,24.71875,24.784375,24.81875,24.65,24.9125,24.91875,24.75,24.6125,24.646875,24.95625,24.921875,24.775,24.59375,24.725,24.853125,24.8125,24.725,24.6,24.63125,24.853125,24.88125,24.68125,24.5875,24.63125,24.81875,24.871875,24.7375,24.671875,24.7875,24.88125,24.76875,24.784375,24.63125,24.69375,24.975,24.95,24.925,24.8,24.709375,24.5875,24.834375,24.7875,24.7375,24.725,24.81875,24.6625,24.834375,24.81875,24.75625,24.6125,24.88125,25.10625,24.834375,24.8375,24.925,24.81875,25,24.70625,24.63125,24.81875,24.76875,24.975,24.69375,24.725,24.725,24.7875,24.815625,24.725,24.725,24.81875,25.003125,24.74375,24.7875,24.671875,24.8625,24.81875,24.8,24.80625,24.8375,24.9,24.815625,24.815625,24.95625,24.928125,25.0125,24.99375,24.946875,24.925,24.68125,24.84375,24.8625,24.88125,24.925,24.8875,24.759375,24.9,24.7875,24.928125,24.84375,24.95625,24.928125,25.034375,24.865625,24.925,24.81875,24.69375,24.8625,25.1625,24.8375,24.7875,24.8625,24.9,25.040625,24.95625,25.06875,25.225,25.16875,24.99375,24.9,24.959375,24.771875,24.725,25.171875,25.128125,25.05,24.9,24.99375,24.928125,24.98125,24.9,24.95625,25.06875,25.06875,25.025,25.1,24.8,24.853125,24.69375,25.325,25.253125,25.421875,25.13125,25.025,25.06875,25.040625,25.0125,24.7875,24.84375,25.06875,25.025,24.80625,24.7875,24.81875,24.728125,25.15,25.46875,25.38125,25.4375,25.178125,25.06875,25.15,24.928125,25.06875,24.7875,25.025,25.025,24.896875,24.846875,24.7875,24.675,25.19375,25.41875,25.628125,25.225,25.153125,25.159375,24.865625,24.99375,25.05,24.83125,24.8625,24.8125,24.853125,24.81875,24.99375,24.70625,25.05,25.26875,25.48125,25.409375,25.128125,24.984375,24.959375,24.8125,24.925,24.8,24.75625,24.74375,24.81875,24.896875,24.725,24.865625,24.75625,25.1625,25.29375,25.40625,25.325,24.915625,24.853125,24.9125,25.0375,24.990625,24.95625,24.778125,24.88125,24.8875,24.740625,24.7625,25.125,25.084375,25.334375,25.0375,25.14375,24.928125,25.1,24.73125,24.88125,24.99375,25.025,24.75625,24.81875,24.63125,25.04375,24.8625
51.652,26.365625,24.696875,24.6890625,24.490625,24.6265625,24.6390625,24.91875,24.7453125,24.5953125,24.5953125,24.5953125,24.65625,24.6390625,24.790625,24.3453125,24.515625,24.6609375,24.9703125,24.8375,24.8140625,24.6890625,24.56875,24.7828125,24.696875,24.8140625,24.8140625,24.6625,24.8703125,24.9328125,24.7453125,24.6296875,24.721875,24.9515625,24.8375,24.8140625,24.6265625,24.7203125,24.8140625,24.790625,24.7203125,24.5953125,24.5953125,24.80625,24.8765625,24.6765625,24.6,24.6265625,24.8140625,24.7859375,24.6578125,24.728125,24.7828125,24.8765625,24.79375,24.7359375,24.6265625,24.6890625,24.9703125,24.93125,24.91875,24.79375,24.653125,24.6,24.890625,24.7828125,24.76875,24.7203125,24.8140625,24.6734375,24.8578125,24.7984375,24.7984375,24.621875,24.9234375,25.1203125,24.8578125,24.8328125,24.91875,24.8140625,24.978125,24.74375,24.6265625,24.8140625,24.778125,24.9703125,24.6890625,24.70625,24.7203125,24.7828125,24.853125,24.7203125,24.7203125,24.7984375,24.9703125,24.75625,24.7828125,24.728125,24.840625,24.8140625,24.809375,24.7875,24.81875,24.88125,24.7828125,24.7828125,24.9515625,24.9515625,24.99375,25.021875,24.9,24.91875,24.6765625,24.8203125,24.8578125,24.8765625,24.91875,24.884375,24.80625,24.88125,24.7828125,24.8953125,24.853125,24.9515625,24.9515625,25.0640625,24.8265625,24.91875,24.8140625,24.6890625,24.8578125,25.1109375,24.85,24.7984375,24.840625,24.88125,24.99375,24.965625,25.0640625,25.221875,25.1515625,25.021875,24.9125,25.0046875,24.8265625,24.7203125,25.0984375,25.071875,25.028125,24.9125,25.021875,24.965625,24.99375,24.8953125,24.965625,25.0640625,25.0640625,25.021875,25.0953125,24.809375,24.9,24.6890625,25.2,25.18125,25.353125,25.0953125,25.021875,25.134375,25.0640625,24.99375,24.7828125,24.853125,25.0640625,25.021875,24.8015625,24.7984375,24.8140625,24.775,25.071875,25.3828125,25.3609375,25.4,25.2546875,25.1640625,25.225,24.965625,25.0640625,24.7984375,25.021875,25.021875,24.8484375,24.8765625,24.7828125,24.7828125,25.15,25.41875,25.55625,25.2828125,25.2828125,25.24375,24.95,25.021875,25.021875,24.8265625,24.871875,24.80625,24.8765625,24.8140625,24.9703125,24.7234375,25.0953125,25.290625,25.4765625,25.4859375,25.228125,25.0671875,25.0046875,24.80625,24.91875,24.809375,24.7984375,24.75625,24.8140625,24.840625,24.6828125,24.93125,24.8140625,25.1578125,25.225,25.4171875,25.4703125,25.05625,24.9,24.9546875,25.0640625,24.934375,24.9515625,24.8609375,24.9140625,24.825,24.6890625,24.8140625,25.0875,25.1390625,25.259375,24.9890625,25.203125,25.125,25.2359375,24.7828125,24.9328125,24.9703125,25.021875,24.7078125,24.8140625,24.6265625,25.0109375,24.8578125
51.761,26.353125,24.809375,24.6703125,24.3828125,24.6078125,24.6203125,24.875,24.7265625,24.5765625,24.5953125,24.5953125,24.63125,24.5984375,24.678125,24.4515625,24.5953125,24.74375,24.9515625,24.7125,24.7953125,24.7265625,24.61875,24.7640625,24.6265625,24.7953125,24.8125,24.7125,24.8515625,24.9703125,24.7453125,24.6984375,24.809375,24.9328125,24.7125,24.7953125,24.628125,24.7015625,24.7953125,24.703125,24.7015625,24.5921875,24.5765625,24.7453125,24.8578125,24.6578125,24.66875,24.628125,24.7953125,24.68125,24.5640625,24.7703125,24.7640625,24.840625,24.76875,24.66875,24.625,24.684375,24.9515625,24.85625,24.89375,24.76875,24.5828125,24.65,24.9328125,24.7640625,24.74375,24.7015625,24.7953125,24.7015625,24.825,24.734375,24.8265625,24.675,24.9671875,25.0359375,24.825,24.8140625,24.89375,24.7953125,24.890625,24.696875,24.628125,24.7953125,24.815625,24.934375,24.6875,24.63125,24.71875,24.7640625,24.8765625,24.7015625,24.7015625,24.734375,24.9515625,24.80625,24.746875,24.7703125,24.7703125,24.7953125,24.8328125,24.7125,24.7296875,24.80625,24.778125,24.778125,24.91875,24.91875,24.91875,25.009375,24.8390625,24.89375,24.6578125,24.7265625,24.8390625,24.8578125,24.89375,24.8546875,24.8390625,24.80625,24.778125,24.890625,24.8765625,24.9328125,24.91875,25.0453125,24.825,24.89375,24.7953125,24.6703125,24.8390625,25.0296875,24.9,24.8265625,24.753125,24.80625,24.9328125,25.003125,25.0453125,25.209375,25.0828125,25.009375,24.9625,25.03125,24.91875,24.7015625,24.959375,24.984375,24.940625,24.9453125,24.99375,24.9890625,24.9328125,24.890625,25.0171875,25.0453125,25.0453125,24.99375,25.0921875,24.8640625,24.9328125,24.6703125,24.99375,25.03125,25.215625,25.0765625,24.99375,25.1578125,25.0453125,24.9328125,24.7921875,24.890625,25.0453125,25.009375,24.796875,24.85625,24.7953125,24.8078125,24.909375,25.1796875,25.2796875,25.25,25.3046875,25.2921875,25.275,25.0296875,25.071875,24.8421875,24.99375,25.009375,24.7984375,24.8578125,24.7796875,24.8765625,24.975,25.26875,25.4234375,25.3578125,25.39375,25.3296875,25.0765625,25.0359375,25.0359375,24.8375,24.909375,24.78125,24.84375,24.7953125,24.8953125,24.7921875,25.0765625,25.18125,25.4578125,25.496875,25.3609375,25.1765625,25.0765625,24.8265625,24.9234375,24.8640625,24.8421875,24.7890625,24.7953125,24.753125,24.6640625,24.9828125,24.8234375,25.115625,25.125,25.4453125,25.6171875,25.215625,24.98125,25.028125,25.0609375,24.8640625,24.95,24.9046875,24.8765625,24.725,24.6703125,24.7953125,24.9703125,25.090625,25.1234375,24.9703125,25.265625,25.2890625,25.3359375,24.890625,25.0234375,24.9109375,25.009375,24.7109375,24.8171875,24.6078125,24.8796875,24.8390625
51.87,26.34375,24.89375,24.65625,24.36875,24.59375,24.60625,24.8,24.7125,24.5625,24.6375,24.6375,24.6125,24.51875,24.59375,24.53125,24.58125,24.725,24.9375,24.61875,24.78125,24.7125,24.65625,24.75,24.6125,24.78125,24.85,24.75,24.8375,24.95625,24.7875,24.75,24.875,24.91875,24.61875,24.78125,24.675,24.6875,24.78125,24.6375,24.6875,24.625,24.5625,24.73125,24.84375,24.64375,24.7625,24.675,24.78125,24.6625,24.55,24.75625,24.75,24.775,24.75,24.65,24.6625,24.7125,24.9375,24.8,24.875,24.75,24.56875,24.6875,24.91875,24.75,24.725,24.6875,24.78125,24.6875,24.76875,24.725,24.8125,24.75,25,24.9375,24.76875,24.8,24.875,24.78125,24.825,24.6125,24.675,24.78125,24.84375,24.86875,24.725,24.575,24.75625,24.75,24.8625,24.6875,24.6875,24.725,24.9375,24.84375,24.68125,24.75625,24.75625,24.78125,24.81875,24.65625,24.63125,24.75,24.80625,24.80625,24.8625,24.8625,24.8625,25,24.825,24.875,24.64375,24.65625,24.825,24.84375,24.875,24.79375,24.825,24.75,24.80625,24.91875,24.8625,24.91875,24.8625,25.03125,24.8625,24.875,24.78125,24.65625,24.825,24.96875,24.9375,24.8125,24.6875,24.75,24.91875,25.03125,25.03125,25.2,25.03125,25,25,25.0125,24.95625,24.6875,24.89375,24.91875,24.875,24.93125,24.9375,24.975,24.91875,24.91875,25.0875,25.03125,25.03125,24.9375,25.125,24.94375,24.91875,24.65625,24.88125,24.91875,25.1125,25.0625,24.9375,25.14375,25.03125,24.91875,24.8625,24.91875,25.03125,25,24.825,24.93125,24.78125,24.79375,24.7875,25.0625,25.21875,25.1375,25.24375,25.325,25.3125,25.1375,25.1375,24.875,24.9375,25,24.83125,24.84375,24.8125,24.8625,24.84375,25.15625,25.3625,25.34375,25.375,25.3625,25.23125,25.10625,25.10625,24.9125,24.9375,24.7625,24.7875,24.78125,24.88125,24.84375,25.0625,25.05,25.44375,25.43125,25.39375,25.29375,25.19375,24.94375,24.99375,24.94375,24.875,24.775,24.78125,24.6875,24.65,24.96875,24.89375,25.03125,25.05,25.43125,25.65,25.3,25.1125,25.15,25.09375,24.85,24.9875,24.9375,24.80625,24.65,24.65625,24.78125,24.95625,24.9875,24.96875,24.95625,25.3125,25.33125,25.36875,25.0875,25.16875,24.94375,25,24.7625,24.86875,24.59375,24.78125,24.825
51.995,26.34375,25.025,24.65625,24.4875,24.59375,24.69375,24.725,24.6375,24.5625,24.7125,24.7125,24.525,24.51875,24.59375,24.65625,24.71875,24.725,24.8125,24.5125,24.78125,24.7125,24.65625,24.75,24.6125,24.78125,24.91875,24.75,24.7625,24.88125,24.7875,24.75,24.875,24.7875,24.5125,24.78125,24.75625,24.6875,24.78125,24.56875,24.625,24.6875,24.5625,24.73125,24.84375,24.7125,24.8375,24.75625,24.78125,24.6625,24.55,24.75625,24.75,24.70625,24.8125,24.70625,24.73125,24.76875,24.9375,24.86875,24.875,24.8125,24.6375,24.6875,24.8375,24.75,24.8,24.6875,24.78125,24.6875,24.76875,24.79375,24.8125,24.8125,25,24.875,24.76875,24.86875,24.875,24.78125,24.75625,24.6125,24.75625,24.78125,24.84375,24.8,24.79375,24.63125,24.825,24.75,24.8625,24.6875,24.6875,24.79375,24.9375,24.84375,24.6125,24.75625,24.825,24.78125,24.7625,24.65625,24.575,24.75,24.8625,24.8625,24.8625,24.8625,24.80625,25,24.825,24.875,24.7125,24.65625,24.75625,24.84375,24.875,24.79375,24.825,24.75,24.8625,24.91875,24.8625,24.975,24.8625,25.03125,24.8625,24.875,24.78125,24.65625,24.75625,24.90625,24.9375,24.8125,24.6875,24.75,24.91875,25.03125,25.03125,25.25625,25.03125,25,25,25.0125,24.95625,24.6875,24.89375,24.85,24.875,24.8625,24.875,24.91875,24.91875,24.91875,25.14375,25.03125,25.03125,24.875,25.125,25.0125,24.91875,24.65625,24.88125,24.85,24.99375,25,24.875,25.14375,25.03125,24.91875,24.975,24.975,25.03125,25,24.825,24.9875,24.78125,24.79375,24.8625,25,25.03125,25.00625,25.125,25.275,25.3125,25.24375,25.24375,24.9375,24.875,25,24.9,24.84375,24.875,24.8625,24.84375,25.09375,25.175,25.21875,25.30625,25.3625,25.4,25.2125,25.2125,24.9625,24.9375,24.81875,24.73125,24.78125,24.88125,24.84375,25.0625,25.05,25.2375,25.2375,25.39375,25.475,25.375,25.18125,25.1125,25.0125,24.875,24.70625,24.78125,24.6875,24.575,24.875,25.00625,24.9375,24.9625,25.29375,25.65,25.43125,25.30625,25.33125,25.21875,24.91875,24.9875,25,24.80625,24.575,24.65625,24.78125,24.95625,24.9875,24.875,24.86875,25.3125,25.48125,25.43125,25.36875,25.30625,25.00625,25,24.7625,24.95625,24.59375,24.78125,24.69375
52.104,26.34375,25.1234375,24.65625,24.4875,24.59375,24.759375,24.725,24.58125,24.5625,24.7125,24.7125,24.525,24.584375,24.59375,24.65625,24.9203125,24.8328125,24.71875,24.4328125,24.78125,24.76875,24.7125,24.6890625,24.6125,24.78125,24.91875,24.75,24.70625,24.825,24.73125,24.75,24.875,24.6890625,24.5125,24.78125,24.75625,24.74375,24.78125,24.5171875,24.578125,24.734375,24.609375,24.73125,24.84375,24.7640625,24.8375,24.8171875,24.78125,24.6625,24.55,24.75625,24.75,24.70625,24.859375,24.70625,24.73125,24.8109375,24.9375,24.9203125,24.8328125,24.859375,24.6890625,24.74375,24.8375,24.75,24.85625,24.6875,24.8328125,24.6875,24.76875,24.79375,24.8125,24.8125,25,24.828125,24.76875,24.9203125,24.875,24.78125,24.7046875,24.678125,24.75625,24.78125,24.84375,24.8,24.79375,24.6734375,24.825,24.7921875,24.9046875,24.6875,24.734375,24.8453125,24.9796875,24.84375,24.6125,24.75625,24.8765625,24.78125,24.7625,24.6984375,24.575,24.75,24.9046875,24.9046875,24.9046875,24.8625,24.7640625,25,24.825,24.875,24.7640625,24.65625,24.75625,24.84375,24.875,24.8453125,24.825,24.75,24.8625,24.91875,24.9046875,25.0171875,24.8625,25.03125,24.8625,24.875,24.78125,24.65625,24.75625,24.859375,24.9375,24.8125,24.6875,24.7921875,24.91875,25.03125,25.03125,25.25625,25.03125,25,25,25.0125,24.95625,24.6875,24.8421875,24.85,24.875,24.8625,24.828125,24.8765625,24.91875,24.91875,25.14375,25.0734375,25.03125,24.875,25.078125,25.0125,24.91875,24.65625,24.825,24.85,24.9046875,24.953125,24.828125,25.1015625,25.0734375,24.91875,25.0171875,25.059375,25.03125,25,24.825,24.9875,24.78125,24.79375,24.91875,24.953125,24.890625,24.959375,25.0359375,25.2375,25.265625,25.3234375,25.3234375,25.1109375,24.9546875,25.0375,24.9515625,24.890625,24.875,24.8625,24.84375,25.046875,24.9828125,25.125,25.2546875,25.315625,25.446875,25.2921875,25.3390625,25.13125,25.0640625,24.959375,24.778125,24.78125,24.88125,24.84375,25.0625,24.99375,25.0828125,25.0921875,25.39375,25.475,25.4265625,25.3125,25.2484375,25.1484375,25.053125,24.8,24.78125,24.6875,24.575,24.875,25.00625,24.8671875,24.840625,25.190625,25.603125,25.4828125,25.3578125,25.4203125,25.3546875,25.1109375,25.128125,25.046875,24.8625,24.575,24.65625,24.78125,24.95625,24.9875,24.8046875,24.803125,25.246875,25.5421875,25.43125,25.425,25.30625,25.109375,25.1078125,24.8703125,24.95625,24.6640625,24.78125,24.5953125
52.213,26.34375,25.15625,24.65625,24.4875,24.59375,24.78125,24.725,24.5625,24.5625,24.7125,24.7125,24.590625,24.60625,24.59375,24.5625,24.9875,24.86875,24.6875,24.40625,24.78125,24.7875,24.7875,24.6078125,24.6640625,24.78125,24.91875,24.75,24.6875,24.75,24.7125,24.75,24.875,24.65625,24.5921875,24.78125,24.75625,24.81875,24.78125,24.5,24.5625,24.796875,24.671875,24.7734375,24.84375,24.78125,24.8375,24.8984375,24.78125,24.7421875,24.625,24.6953125,24.75,24.70625,24.875,24.70625,24.73125,24.8671875,24.9375,24.9375,24.7765625,24.875,24.7578125,24.81875,24.8375,24.75,24.875,24.6875,24.9015625,24.640625,24.7265625,24.79375,24.765625,24.8125,25,24.765625,24.7265625,24.9375,24.875,24.78125,24.6875,24.7,24.75625,24.78125,24.84375,24.8,24.79375,24.6875,24.825,24.8484375,24.91875,24.6875,24.796875,24.9140625,25.0359375,24.84375,24.6125,24.6953125,24.9453125,24.78125,24.7625,24.7546875,24.575,24.75,24.9609375,24.9609375,24.91875,24.8203125,24.75,25,24.8671875,24.875,24.78125,24.65625,24.8078125,24.84375,24.875,24.8625,24.7734375,24.75,24.8625,24.9609375,24.91875,25.03125,24.8203125,25.03125,24.9140625,24.875,24.78125,24.65625,24.8078125,24.84375,24.9375,24.765625,24.6875,24.8484375,24.9609375,25.03125,25.03125,25.2140625,25.03125,25,25,24.9609375,24.9140625,24.6875,24.825,24.9015625,24.875,24.8625,24.765625,24.8203125,24.9609375,24.9609375,25.14375,25.1296875,25.03125,24.875,25.0625,25.0125,24.8671875,24.65625,24.80625,24.9015625,24.875,24.9375,24.765625,25.003125,25.1296875,24.9609375,25.0734375,25.1296875,25.03125,25,24.8671875,24.9875,24.78125,24.7421875,24.9375,24.984375,24.84375,24.9953125,24.875,25.140625,25.203125,25.4296875,25.4296875,25.2953125,25.0609375,25.0875,25.0625,24.953125,24.875,24.75,24.84375,25.03125,24.91875,25,25.1015625,25.2109375,25.4625,25.3984375,25.5078125,25.4078125,25.2328125,25.1046875,24.840625,24.78125,24.9375,24.84375,25.0625,24.853125,25.03125,24.9453125,25.3046875,25.3859375,25.44375,25.4453125,25.4296875,25.3296875,25.290625,24.925,24.78125,24.6875,24.63125,24.875,25.00625,24.7734375,24.74375,25.109375,25.4375,25.40625,25.375,25.4921875,25.4890625,25.3671875,25.3671875,25.0625,24.88125,24.63125,24.65625,24.78125,25.0546875,24.8984375,24.7109375,24.78125,25.159375,25.403125,25.328125,25.44375,25.30625,25.303125,25.2515625,25.0796875,24.95625,24.7578125,24.78125,24.5625
52.307,26.34375,25.0578125,24.65625,24.4875,24.59375,24.78125,24.66875,24.5625,24.61875,24.76875,24.7125,24.590625,24.540625,24.59375,24.5625,24.8890625,24.86875,24.59375,24.40625,24.78125,24.7875,24.7875,24.6078125,24.715625,24.78125,24.91875,24.75,24.6875,24.75,24.76875,24.75,24.875,24.65625,24.5921875,24.78125,24.8171875,24.81875,24.78125,24.5,24.5625,24.84375,24.71875,24.815625,24.84375,24.78125,24.8375,24.959375,24.715625,24.821875,24.7,24.634375,24.75,24.70625,24.875,24.70625,24.73125,24.909375,24.9375,24.9375,24.7765625,24.828125,24.809375,24.875,24.8375,24.75,24.81875,24.6875,24.9015625,24.640625,24.7265625,24.79375,24.71875,24.8125,25,24.765625,24.684375,24.9375,24.875,24.78125,24.6875,24.634375,24.75625,24.78125,24.84375,24.8,24.79375,24.6875,24.825,24.8484375,24.91875,24.6875,24.796875,24.965625,25.0359375,24.890625,24.6125,24.634375,24.9453125,24.78125,24.7625,24.796875,24.575,24.75,24.9609375,24.9609375,24.8765625,24.8203125,24.75,25,24.909375,24.875,24.78125,24.65625,24.8078125,24.7921875,24.875,24.8625,24.721875,24.75,24.8625,25.003125,24.91875,25.03125,24.8203125,25.03125,24.965625,24.875,24.78125,24.65625,24.8078125,24.890625,24.9375,24.71875,24.6875,24.8484375,24.9609375,25.03125,25.03125,25.2140625,25.03125,25.046875,25,24.909375,24.871875,24.6875,24.825,24.953125,24.875,24.8109375,24.71875,24.778125,25.003125,25.003125,25.14375,25.1296875,25.0734375,24.9125,25.109375,25.0640625,24.8671875,24.65625,24.80625,24.953125,24.875,24.9375,24.71875,24.91875,25.1296875,25.003125,25.1953125,25.171875,25.0734375,25.0375,24.9515625,25.0296875,24.78125,24.690625,24.9375,25.03125,24.84375,24.9953125,24.74375,25.009375,25.15625,25.4296875,25.509375,25.3796875,25.140625,25.1671875,25.19375,25,24.875,24.6375,24.9046875,25.03125,24.9703125,24.90625,24.965625,25.121875,25.415625,25.478125,25.634375,25.5765625,25.359375,25.240625,24.98125,24.8328125,24.99375,24.84375,25.0625,24.73125,24.975,24.8984375,25.215625,25.3390625,25.3921875,25.4453125,25.565625,25.465625,25.46875,25.0609375,24.8796875,24.6875,24.6875,24.875,25.090625,24.703125,24.74375,25.0625,25.2875,25.3125,25.375,25.4453125,25.4890625,25.41875,25.5125,25.2546875,24.928125,24.6875,24.65625,24.78125,25.153125,24.809375,24.640625,24.715625,25.09375,25.24375,25.225,25.44375,25.30625,25.359375,25.303125,25.253125,25.021875,24.7578125,24.78125,24.6609375
52.432,26.34375,24.9265625,24.65625,24.428125,24.59375,24.78125,24.63125,24.5625,24.69375,24.80625,24.675,24.590625,24.496875,24.59375,24.5625,24.8234375,24.940625,24.46875,24.40625,24.78125,24.825,24.7875,24.6078125,24.75,24.78125,24.884375,24.75,24.6875,24.7875,24.80625,24.75,24.875,24.65625,24.5921875,24.78125,24.8578125,24.81875,24.78125,24.5,24.5625,24.875,24.78125,24.84375,24.84375,24.78125,24.8,25,24.628125,24.875,24.75,24.59375,24.75,24.740625,24.875,24.678125,24.696875,24.9375,24.9375,24.9375,24.7765625,24.765625,24.84375,24.95,24.878125,24.75,24.74375,24.6875,24.9015625,24.671875,24.7546875,24.759375,24.6875,24.78125,25,24.796875,24.65625,24.9375,24.875,24.78125,24.6875,24.590625,24.715625,24.78125,24.84375,24.834375,24.759375,24.6875,24.790625,24.8484375,24.946875,24.6875,24.796875,25,25.0359375,24.953125,24.646875,24.59375,24.9109375,24.78125,24.790625,24.853125,24.603125,24.75,24.9328125,24.9328125,24.8484375,24.8484375,24.75,25,24.9375,24.875,24.78125,24.65625,24.8078125,24.7234375,24.875,24.896875,24.6875,24.75,24.834375,25.03125,24.946875,25.03125,24.8484375,25.03125,25,24.875,24.78125,24.65625,24.8078125,24.953125,24.9375,24.6875,24.6875,24.8484375,24.9328125,25.03125,25.03125,25.2140625,25.03125,25.109375,25,24.875,24.84375,24.6875,24.790625,25.021875,24.875,24.7765625,24.6875,24.75,25.03125,25.03125,25.115625,25.1296875,25.1296875,24.99375,25.140625,25.0984375,24.9015625,24.65625,24.76875,25.021875,24.875,24.9375,24.6875,24.834375,25.1296875,25.03125,25.3015625,25.228125,25.1296875,25.0875,25.0359375,25.0578125,24.78125,24.65625,24.9375,25.0625,24.84375,24.9953125,24.65625,24.890625,25.09375,25.3765625,25.5625,25.4921875,25.278125,25.2734375,25.30625,25.0625,24.84375,24.5625,24.9859375,25.03125,25.0046875,24.84375,24.875,25.03125,25.3,25.53125,25.75,25.7421875,25.528125,25.421875,25.196875,24.9015625,25.03125,24.84375,25.0625,24.6125,24.9,24.9015625,25.15625,25.2453125,25.2671875,25.3546875,25.6875,25.6125,25.70625,25.2765625,25.0109375,24.6875,24.7625,24.921875,25.146875,24.65625,24.74375,25.03125,25.15625,25.21875,25.3125,25.3234375,25.4578125,25.453125,25.671875,25.5109375,25.028125,24.7625,24.65625,24.78125,25.21875,24.75,24.59375,24.628125,25.00625,25.103125,25.125,25.340625,25.2375,25.365625,25.371875,25.440625,25.065625,24.7578125,24.78125,24.7921875
52.525,26.34375,24.828125,24.6859375,24.3390625,24.59375,24.759375,24.63125,24.58125,24.73125,24.80625,24.61875,24.590625,24.51875,24.6171875,24.5625,24.85625,25.0125,24.40625,24.4328125,24.78125,24.8625,24.7703125,24.5875,24.75,24.78125,24.8328125,24.75,24.6703125,24.84375,24.80625,24.728125,24.8484375,24.65625,24.61875,24.78125,24.8578125,24.81875,24.7640625,24.5,24.578125,24.875,24.828125,24.8296875,24.84375,24.78125,24.7625,25,24.584375,24.875,24.75,24.6140625,24.75,24.775,24.859375,24.6359375,24.6453125,24.9375,24.9234375,24.9203125,24.7765625,24.734375,24.84375,24.9875,24.91875,24.75,24.70625,24.6875,24.884375,24.703125,24.7828125,24.7078125,24.6875,24.734375,25,24.84375,24.6703125,24.9515625,24.875,24.78125,24.6875,24.590625,24.675,24.7984375,24.8296875,24.86875,24.7078125,24.703125,24.75625,24.8484375,24.975,24.6875,24.8125,25,25.0359375,24.984375,24.6984375,24.6140625,24.8765625,24.78125,24.8328125,24.88125,24.6453125,24.7640625,24.9046875,24.890625,24.8484375,24.8765625,24.7640625,25,24.9375,24.859375,24.7640625,24.675,24.825,24.6890625,24.8609375,24.93125,24.7046875,24.7640625,24.80625,25.0171875,24.975,25.03125,24.9046875,25.03125,25,24.875,24.78125,24.65625,24.825,25,24.9375,24.703125,24.6875,24.8625,24.890625,25.0171875,25.03125,25.2140625,25.0453125,25.140625,25,24.875,24.84375,24.7046875,24.7390625,25.0734375,24.875,24.79375,24.6875,24.75,25.03125,25.03125,25.0734375,25.14375,25.1578125,25.078125,25.140625,25.08125,24.91875,24.65625,24.7125,25.0734375,24.875,24.9234375,24.6875,24.7921875,25.1296875,25.03125,25.3125,25.2703125,25.184375,25.125,25.078125,25.04375,24.78125,24.65625,24.9375,25.0625,24.84375,24.98125,24.65625,24.859375,25.046875,25.3109375,25.5625,25.5765625,25.4203125,25.365625,25.359375,25.109375,24.796875,24.5625,25.046875,25.03125,25.0046875,24.84375,24.8609375,24.984375,25.1734375,25.5171875,25.796875,25.821875,25.6546875,25.5578125,25.39375,24.96875,25.03125,24.84375,25.0625,24.575,24.8625,24.9359375,25.140625,25.1375,25.1484375,25.21875,25.71875,25.696875,25.8703125,25.4640625,25.109375,24.7046875,24.81875,24.96875,25.11875,24.65625,24.74375,25.0125,25.09375,25.1546875,25.2015625,25.203125,25.4109375,25.453125,25.75,25.6890625,25.13125,24.81875,24.6796875,24.78125,25.21875,24.75,24.6171875,24.584375,24.940625,25.03125,25.059375,25.1859375,25.134375,25.31875,25.4234375,25.53125,25.065625,24.78125,24.78125,24.890625
