2017/02/10 16:25:59
Time (sec),PTAT,P000,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,P051,P052,P053,P054,P055,P056,P057,P058,P059,P060,P061,P062,P063,P064,P065,P066,P067,P068,P069,P070,P071,P072,P073,P074,P075,P076,P077,P078,P079,P080,P081,P082,P083,P084,P085,P086,P087,P088,P089,P090,P091,P092,P093,P094,P095,P096,P097,P098,P099,P100,P101,P102,P103,P104,P105,P106,P107,P108,P109,P110,P111,P112,P113,P114,P115,P116,P117,P118,P119,P120,P121,P122,P123,P124,P125,P126,P127,P128,P129,P130,P131,P132,P133,P134,P135,P136,P137,P138,P139,P140,P141,P142,P143,P144,P145,P146,P147,P148,P149,P150,P151,P152,P153,P154,P155,P156,P157,P158,P159,P160,P161,P162,P163,P164,P165,P166,P167,P168,P169,P170,P171,P172,P173,P174,P175,P176,P177,P178,P179,P180,P181,P182,P183,P184,P185,P186,P187,P188,P189,P190,P191,P192,P193,P194,P195,P196,P197,P198,P199,P200,P201,P202,P203,P204,P205,P206,P207,P208,P209,P210,P211,P212,P213,P214,P215,P216,P217,P218,P219,P220,P221,P222,P223,P224,P225,P226,P227,P228,P229,P230,P231,P232,P233,P234,P235,P236,P237,P238,P239,P240,P241,P242,P243,P244,P245,P246,P247,P248,P249,P250,P251,P252,P253,P254,P255
7.457,26.40625,24.725,24.7109375,25.0703125,24.78125,24.765625,24.675,24.73125,24.75,24.84375,24.76875,24.78125,24.65625,24.6875,25.15625,25.0484375,25.078125,24.9,24.60625,24.65625,24.84375,24.75,24.7421875,24.740625,24.875,24.9609375,24.921875,24.875,24.9375,24.825,24.84375,24.8875,24.875,24.765625,24.875,24.70625,24.78125,24.875,24.7484375,24.828125,24.7421875,25,25.03125,25.078125,24.875,24.875,24.6875,24.984375,25,24.8,24.6875,24.84375,24.9375,24.9140625,24.921875,24.8421875,24.75,25.03125,25.03125,25,25.0625,24.9375,24.678125,24.85625,24.9453125,25,24.95,24.875,24.7421875,24.9046875,24.84375,24.921875,24.8375,24.865625,24.9921875,24.975,25.03125,25.0625,24.875,24.884375,24.803125,25.0625,25.1328125,24.853125,24.7734375,24.84375,24.865625,24.884375,24.9703125,24.84375,24.8515625,25.00625,25.0625,25.1859375,25.078125,24.7578125,24.6875,24.9703125,24.94375,24.984375,24.8203125,24.78125,24.9984375,25.040625,24.984375,25.0546875,24.9140625,24.9984375,25.0625,25.03125,25.140625,24.8125,24.84375,24.9359375,24.9296875,24.921875,24.984375,24.9359375,24.84375,24.9984375,24.9984375,25.125,25.0546875,25.0546875,25.125,25.0625,25.171875,24.796875,24.7578125,24.8671875,24.86875,25.03125,24.9921875,24.9359375,24.84375,24.928125,24.84375,25.125,25.125,25.125,25.0625,25.1390625,25.15625,25.0078125,24.9359375,24.9359375,24.875,25,24.96875,24.978125,24.84375,24.984375,24.871875,24.9984375,25.06875,25.040625,24.9921875,25.203125,25,24.978125,24.84375,25.0125,25.0296875,25.0078125,24.890625,24.978125,24.9703125,25.125,24.984375,24.928125,24.9984375,25.021875,24.978125,25.2421875,25,24.9,24.921875,24.91875,24.984375,25.078125,24.921875,24.921875,25.00625,24.9921875,24.9703125,24.9703125,24.9359375,24.9921875,25.0546875,25,24.9375,24.984375,24.8625,24.9375,24.84375,24.9609375,24.9375,25,24.9046875,24.96875,24.9921875,24.90625,24.984375,24.9609375,24.9375,24.853125,24.9609375,24.825,24.828125,24.93125,25,24.9375,25.046875,24.9375,24.9140625,25.15625,24.90625,25,25.015625,24.9140625,25.03125,24.8671875,24.9703125,24.878125,24.8046875,24.8875,24.984375,25,25.125,25,24.875,24.978125,25,24.9375,24.953125,24.875,24.9375,24.9375,24.7765625,24.75,25.015625,24.65625,25.021875,25.0390625,24.984375,24.878125,24.875,25.03125,24.9375,24.9375,25.125,24.875,25.03125,24.70625,24.828125,24.875,24.9515625
7.551,26.40625,24.8234375,24.6515625,25.040625,24.828125,24.809375,24.7359375,24.76875,24.7125,24.7875,24.76875,24.825,24.74375,24.7109375,25.071875,25.0484375,25.146875,24.959375,24.6859375,24.6125,24.80625,24.75,24.803125,24.740625,24.859375,24.978125,24.921875,24.875,24.975,24.88125,24.84375,24.83125,24.96875,24.8453125,24.853125,24.6125,24.8,24.875,24.7828125,24.7765625,24.690625,25,25.03125,25.109375,24.875,24.81875,24.70625,24.91875,25,24.915625,24.6875,24.8234375,24.9375,24.965625,24.96875,24.89375,24.75,25.0171875,25.03125,25,25.0625,24.9375,24.6609375,24.85625,24.9046875,25.01875,24.9875,24.875,24.759375,24.8765625,24.84375,24.89375,24.8796875,24.865625,24.9921875,24.946875,25.03125,25.075,24.859375,24.884375,24.759375,25.0625,25.1671875,24.8390625,24.7734375,24.84375,24.8796875,24.884375,24.9984375,24.84375,24.809375,24.978125,25.0625,25.1578125,25.109375,24.7578125,24.6875,24.91875,24.978125,25.046875,24.8203125,24.78125,24.9703125,25.040625,25.0125,25.0828125,24.8859375,24.9703125,25.0625,25.03125,25.171875,24.78125,24.84375,24.9359375,24.8984375,24.90625,25.015625,24.9703125,24.8578125,24.95625,24.95625,25.1109375,25.0828125,25.0828125,25.125,25.0625,25.109375,24.84375,24.828125,24.884375,24.85,25.03125,25.0203125,24.9703125,24.8578125,24.928125,24.84375,25.1109375,25.125,25.125,25.0625,25.1109375,25.1875,24.965625,24.9703125,24.9875,24.875,24.984375,24.953125,24.9640625,24.84375,25.0125,24.8578125,24.95625,25.0265625,25.040625,25.034375,25.21875,25,24.978125,24.84375,25.0125,25.08125,25.059375,24.8484375,24.9640625,24.95625,25.125,25.0265625,24.9421875,24.95625,25.0046875,24.978125,25.2703125,25,24.9171875,24.875,24.91875,25.03125,25.125,24.96875,24.890625,24.9640625,25.034375,25.0125,25.025,24.9078125,24.9921875,24.996875,25,24.9375,24.984375,24.80625,24.9375,24.8625,24.9609375,24.9375,25,24.8625,24.89375,25.0203125,24.953125,25.03125,24.9609375,24.90625,24.853125,24.978125,24.88125,24.89375,24.85625,25,24.88125,25.0125,24.9375,24.965625,25.1875,24.90625,25,24.984375,24.965625,25.03125,24.815625,24.91875,24.8578125,24.828125,24.98125,25.03125,25,25.125,24.96875,24.8921875,24.978125,25.03125,24.9375,24.9015625,24.8921875,24.9375,24.975,24.75625,24.75,25.04375,24.65625,25.021875,25.015625,24.91875,24.878125,24.81875,25.06875,24.975,24.975,25.125,24.8375,25.03125,24.725,24.828125,24.875,25.05
7.66,26.40625,24.921875,24.68125,24.925,24.828125,24.7875,24.796875,24.76875,24.73125,24.73125,24.76875,24.825,24.875,24.78125,24.9875,25.015625,25.1125,24.959375,24.765625,24.6125,24.80625,24.75,24.84375,24.740625,24.8125,25.0125,24.90625,24.85625,24.975,24.91875,24.84375,24.83125,25.0625,24.925,24.7875,24.575,24.85625,24.875,24.765625,24.725,24.65625,25,25.03125,25.09375,24.875,24.78125,24.7625,24.875,25,24.965625,24.6875,24.7625,24.9375,25,25,24.928125,24.75,24.975,25.03125,25,25.05,24.9375,24.609375,24.875,24.925,25.075,24.96875,24.875,24.79375,24.890625,24.84375,24.89375,24.921875,24.865625,25.00625,24.946875,25.03125,25.1,24.8125,24.884375,24.78125,25.0625,25.15,24.796875,24.75625,24.84375,24.921875,24.884375,24.984375,24.84375,24.78125,24.978125,25.0625,25.171875,25.09375,24.775,24.6875,24.884375,24.978125,25.03125,24.80625,24.78125,24.984375,25.040625,25.0125,25.06875,24.9,24.984375,25.0625,25.03125,25.15625,24.78125,24.825,24.953125,24.93125,24.875,25,24.953125,24.9,24.928125,24.928125,25.06875,25.06875,25.06875,25.125,25.0625,25.03125,24.875,24.9,24.91875,24.896875,25.03125,25.00625,24.953125,24.9,24.928125,24.84375,25.06875,25.125,25.125,25.0625,25.140625,25.1875,24.9375,24.953125,25.021875,24.875,24.9375,24.90625,24.921875,24.84375,25.0125,24.9,24.928125,24.984375,25.040625,25.0625,25.25,25,24.978125,24.825,25.0125,25.115625,25.09375,24.80625,24.921875,24.928125,25.125,25.06875,24.984375,24.928125,24.953125,24.978125,25.25625,25,24.984375,24.84375,24.91875,25.0625,25.15625,25,24.90625,24.921875,25.0625,25.040625,25.090625,24.921875,25.00625,24.9375,25,24.9375,25,24.76875,24.9375,24.9,24.94375,24.9375,25,24.834375,24.8625,25.00625,25,25.0625,24.975,24.90625,24.853125,25.0125,24.9375,24.9375,24.80625,25,24.825,25.0125,24.9375,25,25.1875,24.90625,25,24.96875,25,25.03125,24.8,24.884375,24.796875,24.875,25.04375,25.03125,25,25.125,24.96875,24.94375,24.978125,25.03125,24.9375,24.85,24.94375,24.9375,24.975,24.715625,24.75,25.1,24.65625,25.021875,24.96875,24.875,24.878125,24.7625,25.05,24.975,24.975,25.125,24.8375,25.03125,24.7625,24.828125,24.875,25.115625
7.769,26.40625,25.053125,24.8,24.7,24.828125,24.7,24.878125,24.76875,24.80625,24.65625,24.76875,24.825,25.05,24.875,24.875,24.884375,24.975,24.959375,24.871875,24.6125,24.80625,24.75,24.84375,24.740625,24.75,25.0125,24.84375,24.78125,24.975,24.91875,24.84375,24.83125,25.1875,25.03125,24.7,24.575,24.93125,24.875,24.696875,24.65625,24.65625,25,25.03125,25.03125,24.875,24.78125,24.8375,24.875,25,24.965625,24.6875,24.68125,24.9375,25,25,24.928125,24.75,24.91875,25.03125,25,25,24.9375,24.540625,24.95,25.00625,25.15,24.89375,24.875,24.79375,24.946875,24.84375,24.89375,24.978125,24.865625,25.0625,24.946875,25.03125,25.1,24.75,24.884375,24.86875,25.0625,25.08125,24.740625,24.6875,24.84375,24.978125,24.884375,24.928125,24.84375,24.78125,24.978125,25.0625,25.228125,25.03125,24.84375,24.6875,24.884375,24.978125,24.96875,24.75,24.78125,25.040625,25.040625,25.0125,25.0125,24.95625,25.040625,25.0625,25.03125,25.09375,24.78125,24.75,25.021875,25.0625,24.875,24.9375,24.884375,24.95625,24.928125,24.928125,25.0125,25.0125,25.0125,25.125,25.0625,24.96875,24.875,24.9,24.91875,24.959375,25.03125,24.95,24.884375,24.95625,24.928125,24.84375,25.0125,25.125,25.125,25.0625,25.259375,25.1875,24.9375,24.884375,25.021875,24.875,24.875,24.84375,24.865625,24.84375,25.0125,24.95625,24.928125,24.928125,25.040625,25.0625,25.25,25,24.978125,24.75,25.0125,25.115625,25.09375,24.75,24.865625,24.928125,25.125,25.125,25.040625,24.928125,24.884375,24.978125,25.2,25,25.115625,24.84375,24.91875,25.0625,25.15625,25,24.96875,24.865625,25.0625,25.040625,25.140625,24.978125,25.0625,24.9375,25,24.9375,25.0625,24.76875,24.9375,24.9,24.875,24.9375,25,24.834375,24.8625,24.95,25.0625,25.0625,25.03125,24.90625,24.853125,25.0125,25.0125,24.9375,24.80625,25,24.75,25.0125,24.9375,25,25.1875,24.90625,25,24.90625,25,25.03125,24.875,24.884375,24.715625,24.875,25.04375,25.03125,25,25.125,24.96875,25.0125,24.978125,25.03125,24.9375,24.78125,25.0125,24.9375,24.975,24.715625,24.75,25.1,24.65625,25.021875,24.96875,24.875,24.878125,24.6875,24.975,24.975,24.975,25.125,24.8375,25.03125,24.7625,24.828125,24.875,25.115625
7.879,26.40625,25.1515625,24.9828125,24.7,24.828125,24.7,24.878125,24.76875,24.80625,24.65625,24.7125,24.759375,25.05,24.875,24.875,24.7859375,24.975,24.959375,24.871875,24.678125,24.8625,24.80625,24.84375,24.7921875,24.75,25.0125,24.84375,24.78125,24.91875,24.975,24.84375,24.83125,25.1875,25.03125,24.634375,24.575,24.93125,24.875,24.7484375,24.7078125,24.6046875,25,24.984375,25.03125,24.875,24.78125,24.8375,24.875,25,25.0265625,24.74375,24.6203125,24.9375,25.0375,25,24.9796875,24.75,24.91875,25.03125,25,25,24.9375,24.5921875,24.95,25.00625,25.20625,24.95,24.875,24.8453125,24.9046875,24.796875,24.9359375,24.978125,24.8234375,25.0625,24.9046875,25.03125,25.1375,24.75,24.8328125,24.803125,25.0625,25.0296875,24.7828125,24.7390625,24.796875,24.9359375,24.8328125,24.928125,24.84375,24.8234375,24.9359375,25.0625,25.228125,25.03125,24.84375,24.74375,24.8328125,24.978125,24.96875,24.7921875,24.78125,24.9984375,25.040625,24.9703125,25.0125,24.9984375,25.040625,25.0625,25.03125,25.140625,24.78125,24.75,25.021875,25.0625,24.875,24.9375,24.9359375,24.95625,24.8859375,24.8859375,25.0125,25.0125,25.0125,25.125,25.0625,24.921875,24.9265625,24.9,24.91875,24.959375,24.9796875,24.95,24.9359375,24.9984375,24.8859375,24.84375,25.0125,25.125,25.125,25.109375,25.259375,25.140625,24.9375,24.884375,25.0734375,24.9265625,24.828125,24.84375,24.9078125,24.8859375,25.0125,24.9140625,24.8859375,24.8859375,25.0828125,25.0625,25.25,25.046875,24.9265625,24.75,25.06875,25.115625,25.046875,24.75,24.9078125,24.928125,25.125,25.125,25.040625,24.928125,24.9359375,25.0203125,25.2,25,25.0640625,24.796875,24.91875,25.0625,25.15625,25,24.921875,24.8234375,25.0203125,25.040625,25.1828125,24.978125,25.0203125,24.9375,25,24.9375,25.109375,24.7125,24.871875,24.9,24.9265625,24.9375,25,24.7921875,24.8625,24.9078125,25.0625,25.0625,25.03125,24.859375,24.8953125,25.0125,25.06875,24.9375,24.73125,24.9390625,24.75,25.0640625,24.9375,25,25.09375,24.90625,25,24.90625,25,25.03125,24.875,24.884375,24.7765625,24.875,24.959375,24.9609375,24.9390625,25.125,25.015625,25.0640625,24.9265625,25.03125,24.9375,24.828125,25.0125,24.9375,24.975,24.7765625,24.684375,25.1,24.7546875,25.021875,24.96875,24.875,24.9390625,24.6875,24.975,24.975,24.975,25.06875,24.8375,24.965625,24.7625,24.828125,24.875,25.115625
8.003,26.40625,25.25,25.165625,24.7,24.828125,24.7,24.878125,24.76875,24.80625,24.65625,24.65625,24.69375,25.05,24.875,24.875,24.6875,24.975,24.959375,24.871875,24.74375,24.91875,24.8625,24.84375,24.84375,24.75,25.0125,24.84375,24.78125,24.8625,25.03125,24.84375,24.83125,25.1875,25.03125,24.56875,24.575,24.93125,24.875,24.8,24.759375,24.553125,25,24.9375,25.03125,24.875,24.78125,24.8375,24.875,25,25.0875,24.8,24.559375,24.9375,25.075,25,25.03125,24.75,24.91875,25.03125,25,25,24.9375,24.64375,24.95,25.00625,25.2625,25.00625,24.875,24.896875,24.8625,24.75,24.978125,24.978125,24.78125,25.0625,24.8625,25.03125,25.175,24.75,24.78125,24.7375,25.0625,24.978125,24.825,24.790625,24.75,24.89375,24.78125,24.928125,24.84375,24.865625,24.89375,25.0625,25.228125,25.03125,24.84375,24.8,24.78125,24.978125,24.96875,24.834375,24.78125,24.95625,25.040625,24.928125,25.0125,25.040625,25.040625,25.0625,25.03125,25.1875,24.78125,24.75,25.021875,25.0625,24.875,24.9375,24.9875,24.95625,24.84375,24.84375,25.0125,25.0125,25.0125,25.125,25.0625,24.875,24.978125,24.9,24.91875,24.959375,24.928125,24.95,24.9875,25.040625,24.84375,24.84375,25.0125,25.125,25.125,25.15625,25.259375,25.09375,24.9375,24.884375,25.125,24.978125,24.78125,24.84375,24.95,24.928125,25.0125,24.871875,24.84375,24.84375,25.125,25.0625,25.25,25.09375,24.875,24.75,25.125,25.115625,25,24.75,24.95,24.928125,25.125,25.125,25.040625,24.928125,24.9875,25.0625,25.2,25,25.0125,24.75,24.91875,25.0625,25.15625,25,24.875,24.78125,24.978125,25.040625,25.225,24.978125,24.978125,24.9375,25,24.9375,25.15625,24.65625,24.80625,24.9,24.978125,24.9375,25,24.75,24.8625,24.865625,25.0625,25.0625,25.03125,24.8125,24.9375,25.0125,25.125,24.9375,24.65625,24.878125,24.75,25.115625,24.9375,25,25,24.90625,25,24.90625,25,25.03125,24.875,24.884375,24.8375,24.875,24.875,24.890625,24.878125,25.125,25.0625,25.115625,24.875,25.03125,24.9375,24.875,25.0125,24.9375,24.975,24.8375,24.61875,25.1,24.853125,25.021875,24.96875,24.875,25,24.6875,24.975,24.975,24.975,25.0125,24.8375,24.9,24.7625,24.828125,24.875,25.115625
8.128,26.40625,25.25,25.1953125,24.7,24.7140625,24.7,24.8171875,24.75,24.80625,24.65625,24.65625,24.671875,25.05,24.921875,24.875,24.6875,24.975,24.9296875,24.8453125,24.809375,24.9375,24.88125,24.84375,24.84375,24.75,25.0125,24.84375,24.78125,24.84375,25.03125,24.84375,24.859375,25.09375,25.08125,24.590625,24.66875,24.93125,24.875,24.8,24.8109375,24.5703125,25,24.909375,24.984375,24.875,24.81875,24.875,24.875,25,25.046875,24.85625,24.5390625,24.9375,25.053125,25,25.03125,24.778125,24.91875,25.03125,24.96875,25,24.9375,24.68125,24.89375,25.00625,25.240625,24.96875,24.875,24.9140625,24.8625,24.75,24.9921875,24.9640625,24.809375,25.0625,24.8625,24.996875,25.1875,24.784375,24.78125,24.78125,25.025,24.9609375,24.825,24.8078125,24.75,24.89375,24.78125,24.8859375,24.871875,24.8796875,24.89375,25.03125,25.2421875,25.015625,24.875,24.81875,24.78125,24.9265625,24.921875,24.8765625,24.809375,24.95625,24.9984375,24.9140625,24.984375,25.0546875,25.0546875,25.0625,25.03125,25.15625,24.828125,24.75,25.0046875,25.0625,24.875,24.9375,24.953125,24.95625,24.84375,24.84375,25.0125,25.0125,25.0125,25.090625,25.0625,24.875,24.9953125,24.9,24.91875,24.9765625,24.8765625,24.95,24.953125,25.0546875,24.84375,24.84375,25.0125,25.125,25.125,25.14375,25.2734375,25.046875,24.9375,24.8671875,25.125,24.9953125,24.765625,24.828125,24.95,24.9421875,24.984375,24.9140625,24.871875,24.871875,25.096875,25.034375,25.265625,25.109375,24.875,24.75,25.125,25.0640625,25,24.778125,24.95,24.8859375,25.096875,25.096875,25.0546875,24.9703125,24.9875,25.090625,25.171875,25,25.0125,24.78125,24.9,25.015625,25.109375,25,24.90625,24.809375,24.9640625,25.0265625,25.196875,24.9921875,24.9640625,24.9375,25,24.903125,25.125,24.69375,24.784375,24.9,24.9953125,24.909375,25,24.778125,24.890625,24.8515625,25.0625,25.03125,25.03125,24.84375,24.9375,25.0125,25.0875,24.9375,24.70625,24.8578125,24.7875,25.1328125,24.9375,25.025,24.9375,24.890625,25,24.953125,25,25.046875,24.909375,24.9015625,24.796875,24.875,24.875,24.8671875,24.8578125,25.125,25.078125,25.1671875,24.875,25.015625,24.9375,24.875,25.0125,24.953125,24.975,24.8375,24.596875,25.1,24.8859375,25.0515625,24.96875,24.875,24.959375,24.6875,24.975,24.9375,24.975,24.95625,24.875,24.878125,24.81875,24.8984375,24.875,25.0828125
8.222,26.40625,25.25,25.1953125,24.7,24.6234375,24.7,24.7765625,24.75,24.80625,24.65625,24.65625,24.671875,25.05,24.96875,24.875,24.6875,24.975,24.9296875,24.8453125,24.853125,24.9375,24.88125,24.84375,24.84375,24.75,25.0125,24.84375,24.78125,24.84375,25.03125,24.84375,24.859375,25.03125,25.13125,24.634375,24.74375,24.93125,24.875,24.8,24.8453125,24.6046875,25,24.88125,24.953125,24.875,24.85625,24.9125,24.875,25,25.00625,24.89375,24.5390625,24.9375,25.01875,25,25.03125,24.80625,24.91875,25.03125,24.9375,25,24.9375,24.71875,24.85625,25.00625,25.2,24.93125,24.875,24.9140625,24.8625,24.75,24.9921875,24.9640625,24.8375,25.0625,24.8625,24.9625,25.1875,24.81875,24.78125,24.825,24.9875,24.9609375,24.825,24.8078125,24.75,24.89375,24.78125,24.8578125,24.9,24.8796875,24.89375,25,25.2421875,25.015625,24.90625,24.81875,24.78125,24.8921875,24.890625,24.9046875,24.8375,24.95625,24.9703125,24.9140625,24.95625,25.0546875,25.0546875,25.0625,25.03125,25.125,24.859375,24.75,25.0046875,25.0625,24.875,24.9375,24.91875,24.95625,24.84375,24.84375,25.0125,25.0125,25.0125,25.05625,25.0625,24.875,24.9953125,24.9,24.91875,24.9765625,24.8421875,24.95,24.91875,25.0546875,24.84375,24.84375,25.0125,25.125,25.125,25.115625,25.2734375,25.015625,24.9375,24.8671875,25.125,24.9953125,24.765625,24.828125,24.95,24.9421875,24.95625,24.9421875,24.9,24.9,25.06875,25.00625,25.265625,25.109375,24.875,24.75,25.125,25.0296875,25,24.80625,24.95,24.8578125,25.06875,25.06875,25.0546875,24.9984375,24.9875,25.11875,25.14375,25,25.0125,24.8125,24.9,24.984375,25.078125,25,24.9375,24.8375,24.9640625,25.0265625,25.16875,24.9921875,24.9640625,24.9375,25,24.86875,25.09375,24.73125,24.784375,24.9,24.9953125,24.88125,25,24.80625,24.91875,24.8515625,25.0625,25,25.03125,24.875,24.9375,25.0125,25.05,24.9375,24.75625,24.8578125,24.825,25.1328125,24.9375,25.05,24.90625,24.890625,25,24.984375,25,25.046875,24.94375,24.9015625,24.75625,24.875,24.875,24.8671875,24.8578125,25.125,25.078125,25.2015625,24.875,25.015625,24.9375,24.875,25.0125,24.953125,24.975,24.8375,24.596875,25.1,24.8859375,25.0515625,24.96875,24.875,24.91875,24.6875,24.975,24.9,24.975,24.91875,24.9125,24.878125,24.85625,24.9453125,24.875,25.0828125
8.315,26.40625,25.25,25.165625,24.75625,24.578125,24.7,24.7359375,24.75,24.80625,24.65625,24.675,24.671875,25.00625,24.96875,24.875,24.7203125,24.975,24.9296875,24.81875,24.875,24.9375,24.9,24.84375,24.84375,24.765625,24.9953125,24.84375,24.78125,24.84375,25.0125,24.821875,24.859375,24.96875,25.15625,24.678125,24.8,24.9125,24.875,24.8171875,24.8796875,24.6390625,24.9828125,24.8671875,24.9375,24.875,24.875,24.9125,24.875,25,25.00625,24.9125,24.559375,24.9375,25.0140625,25,25.0140625,24.8203125,24.91875,25.03125,24.921875,25.0125,24.9375,24.7546875,24.81875,24.9859375,25.1796875,24.9125,24.875,24.9140625,24.8625,24.765625,24.978125,24.95,24.8515625,25.0625,24.8625,24.9453125,25.175,24.8515625,24.78125,24.825,24.96875,24.9609375,24.8390625,24.8078125,24.75,24.8796875,24.7984375,24.8578125,24.9140625,24.8796875,24.89375,24.984375,25.2421875,25.03125,24.921875,24.81875,24.78125,24.875,24.890625,24.91875,24.8515625,24.9421875,24.928125,24.9140625,24.95625,25.040625,25.0546875,25.0625,25.046875,25.109375,24.875,24.75,25.0046875,25.046875,24.890625,24.953125,24.9015625,24.9421875,24.84375,24.84375,25.0125,25.0265625,25.0265625,25.0390625,25.0765625,24.890625,24.9953125,24.88125,24.9015625,24.9609375,24.8390625,24.95,24.9015625,25.040625,24.84375,24.8578125,25.0265625,25.125,25.1109375,25.1015625,25.259375,25.015625,24.9515625,24.8671875,25.1078125,24.9953125,24.78125,24.84375,24.95,24.9421875,24.9421875,24.9421875,24.928125,24.9140625,25.040625,24.9921875,25.25,25.125,24.8921875,24.75,25.10625,24.9953125,25.015625,24.834375,24.9640625,24.84375,25.0546875,25.0546875,25.0546875,25.0125,25.0046875,25.1328125,25.1296875,25,24.9953125,24.828125,24.88125,24.953125,25.046875,25,24.953125,24.865625,24.9640625,25.0125,25.1421875,24.9921875,24.9640625,24.953125,25,24.8515625,25.078125,24.76875,24.784375,24.88125,24.9953125,24.8671875,25.015625,24.834375,24.91875,24.865625,25.0625,24.984375,25.03125,24.90625,24.9375,24.9953125,25.03125,24.9375,24.78125,24.8578125,24.8625,25.1328125,24.9375,25.0625,24.890625,24.890625,25,25,25.0125,25.046875,24.9609375,24.9015625,24.75625,24.875,24.903125,24.8671875,24.8578125,25.10625,25.078125,25.2015625,24.875,25.015625,24.9375,24.875,25.0125,24.96875,24.975,24.8375,24.596875,25.071875,24.91875,25.021875,24.96875,24.875,24.8984375,24.70625,24.99375,24.9,24.975,24.88125,24.93125,24.878125,24.875,24.96875,24.875,25.0828125
8.456,26.40625,25.25,25.0765625,24.925,24.578125,24.7,24.675,24.75,24.80625,24.65625,24.73125,24.671875,24.875,24.8984375,24.875,24.81875,24.975,24.9296875,24.7390625,24.875,24.9375,24.95625,24.84375,24.84375,24.8125,24.94375,24.84375,24.78125,24.84375,24.95625,24.75625,24.859375,24.875,25.15625,24.74375,24.85625,24.85625,24.875,24.86875,24.93125,24.690625,24.93125,24.8671875,24.9375,24.875,24.875,24.85625,24.875,25,25.0671875,24.9125,24.6203125,24.9375,25.0515625,25,24.9625,24.8203125,24.91875,25.03125,24.921875,25.05,24.9375,24.80625,24.7625,24.925,25.1796875,24.9125,24.875,24.9140625,24.8625,24.8125,24.9359375,24.9078125,24.8515625,25.0625,24.8625,24.9453125,25.1375,24.8984375,24.78125,24.759375,24.96875,24.9609375,24.88125,24.8078125,24.75,24.8375,24.85,24.9,24.9140625,24.8796875,24.89375,24.984375,25.2421875,25.078125,24.921875,24.81875,24.78125,24.875,24.9375,24.91875,24.8515625,24.9,24.84375,24.9140625,24.9984375,24.9984375,25.0546875,25.0625,25.09375,25.109375,24.875,24.75,25.0046875,25,24.9375,25,24.9015625,24.9,24.84375,24.84375,25.0125,25.06875,25.06875,25.0390625,25.11875,24.9375,24.9953125,24.825,24.85,24.9140625,24.88125,24.95,24.9015625,24.9984375,24.84375,24.9,25.06875,25.125,25.06875,25.1015625,25.2171875,25.0625,24.99375,24.8671875,25.05625,24.9953125,24.828125,24.890625,24.95,24.9421875,24.9421875,24.9,24.9703125,24.9140625,24.9984375,24.9921875,25.203125,25.171875,24.94375,24.75,25.05,24.94375,25.0625,24.8765625,25.00625,24.84375,25.0546875,25.0546875,25.0546875,25.0125,25.05625,25.1328125,25.1296875,25,24.94375,24.828125,24.825,24.90625,25,25,24.953125,24.9078125,24.9640625,24.9703125,25.1046875,24.9921875,24.9640625,25,25,24.8515625,25.078125,24.825,24.784375,24.825,24.9953125,24.8671875,25.0625,24.8765625,24.8765625,24.9078125,25.0625,24.984375,25.03125,24.953125,24.9375,24.94375,25.03125,24.9375,24.78125,24.8578125,24.91875,25.1328125,24.9375,25.0625,24.890625,24.890625,25,25,25.05,25.046875,24.9609375,24.9015625,24.8171875,24.875,24.9875,24.8671875,24.8578125,25.05,25.078125,25.15,24.875,25.015625,24.9375,24.875,25.0125,25.015625,24.975,24.8375,24.596875,24.9875,25.0171875,24.9328125,24.96875,24.875,24.8984375,24.7625,25.05,24.95625,24.975,24.825,24.93125,24.878125,24.875,24.96875,24.875,25.0828125
